kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_01_38.1	10-2-2021	16:07:34:859	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
204	-0.092037	-0.104281	0.025779	-0.283548	-0.084244	0.283548	-0.003352	-0.110806	0.004163	0.110806	0.000000	0.019837	
205	-0.070807	-0.090951	0.032385	-0.135317	0.000000	0.135317	0.000000	-0.044893	0.000000	0.044893	0.000000	0.026067	
206	-0.017834	-0.071027	0.037138	-0.014843	0.000000	0.014843	0.017182	0.006831	-0.006854	-0.006831	0.000000	0.034521	
207	0.066523	-0.049384	0.039897	0.088793	-0.097959	-0.088793	0.026314	0.048403	-0.012325	-0.048403	-0.022222	0.045490	
208	0.196942	-0.016952	0.041198	0.184857	-0.110566	-0.184857	0.037685	0.080535	-0.018807	-0.080535	0.000000	0.058446	
209	0.332494	0.019560	0.040987	0.259549	-0.119018	-0.259549	0.048128	0.102667	-0.024107	-0.102667	-0.031946	0.072186	
210	0.405207	0.037147	0.039513	0.307582	-0.120085	-0.307582	0.052908	0.119800	-0.026455	-0.119800	-0.035675	0.085860	
211	0.421642	0.034401	0.037933	0.350581	-0.127301	-0.350581	0.054658	0.139488	-0.027578	-0.139488	-0.038825	0.098653	
212	0.450797	0.034880	0.037005	0.410555	-0.147133	-0.410555	0.058805	0.163889	-0.029261	-0.163889	-0.042172	0.109042	
213	0.523273	0.050220	0.035850	0.475571	-0.156918	-0.475571	0.064842	0.185569	-0.031059	-0.185569	-0.045469	0.115876	
214	0.615337	0.070883	0.033040	0.515369	-0.139943	-0.515369	0.069875	0.197631	-0.032874	-0.197631	0.000000	0.119510	
215	0.724112	0.095812	0.028304	0.512342	-0.101373	-0.512342	0.072852	0.196581	-0.034791	-0.196581	-0.052256	0.119255	
216	0.869473	0.135191	0.021929	0.456611	-0.018796	-0.456611	0.072008	0.181716	-0.035502	-0.181716	-0.056201	0.111813	
217	1.006104	0.175690	0.014808	0.358532	0.122289	-0.358532	-0.000000	0.154218	0.000000	-0.154218	-0.059495	0.096370	
218	1.038079	0.184626	0.013832	0.249594	0.245096	-0.249594	0.062638	0.105818	-0.034642	-0.105818	-0.059788	0.078242	
219	0.939140	0.155163	0.022386	0.148657	0.252827	-0.148657	-0.000000	0.041564	0.000000	-0.041564	-0.054258	0.063432	
220	0.768361	0.110479	0.032475	0.083074	0.155878	-0.083074	0.072933	-0.001819	-0.038556	0.001819	-0.043011	0.054949	
221	0.578202	0.066925	0.041652	0.084051	0.043368	-0.084051	0.082875	-0.003424	-0.041091	0.003424	-0.028788	0.055306	
222	0.382904	0.022446	0.049368	0.136859	-0.046174	-0.136859	0.089007	0.024941	-0.043578	-0.024941	-0.014491	0.061274	
223	0.193595	-0.024387	0.055039	0.191337	-0.139999	-0.191337	0.093133	0.056159	-0.047106	-0.056159	-0.001905	0.066046	
224	0.033066	-0.063544	0.058969	0.195031	-0.235468	-0.195031	0.093687	0.065877	-0.049111	-0.065877	0.008035	0.069981	
225	-0.072287	-0.084844	0.061820	0.136352	-0.281788	-0.136352	0.084321	0.058074	-0.046363	-0.058074	0.014709	0.081694	
226	-0.091137	-0.084937	0.063304	0.062121	-0.254453	-0.062121	0.069369	0.053349	-0.041485	-0.053349	0.017638	0.104304	
227	0.010728	-0.054829	0.062892	0.008790	-0.147730	-0.008790	0.057154	0.051322	-0.036305	-0.051322	0.016004	0.125918	
228	0.211650	0.007297	0.061217	-0.041715	0.052876	0.041715	0.045467	0.032990	-0.028010	-0.032990	0.010276	0.134429	
229	0.394175	0.065470	0.059903	-0.119134	0.269126	0.119134	0.033544	-0.002660	-0.018932	0.002660	0.006305	0.131562	
230	0.465281	0.079937	0.059978	-0.204268	0.332876	0.204268	0.030616	-0.031711	-0.016329	0.031711	0.013398	0.128710	
231	0.469575	0.063069	0.060920	-0.253450	0.205380	0.253450	0.038008	-0.049390	-0.019319	0.049390	0.034883	0.131607	
232	0.479065	0.049195	0.062021	-0.286636	0.019831	0.286636	0.042027	-0.082954	-0.019442	0.082954	0.065359	0.138752	
233	0.463379	0.035525	0.063929	-0.342215	-0.168356	0.342215	0.035356	-0.132440	-0.014787	0.132440	0.102396	0.149850	
234	0.358284	-0.003234	0.067749	-0.355440	-0.469354	0.355440	0.024669	-0.150862	-0.010400	0.150862	0.155994	0.163985	
235	0.178603	-0.067172	0.074124	-0.243561	-0.944272	0.243561	0.012676	-0.116861	-0.007060	0.116861	0.236310	0.179079	
236	-0.016504	-0.135194	0.084145	-0.053679	-1.479458	0.053679	-0.005862	-0.060289	-0.001253	0.060289	0.337165	0.196374	
237	-0.222014	-0.202763	0.098952	0.104632	-1.930530	-0.104632	-0.030725	-0.003596	0.008106	0.003596	0.444282	0.221010	
238	-0.455678	-0.277748	0.117610	0.212858	-2.262737	-0.212858	0.000000	0.063086	0.000000	-0.063086	0.551152	0.254875	
239	-0.656616	-0.345081	0.137535	0.327362	-2.452469	-0.327362	-0.069029	0.152409	0.031224	-0.152409	0.653798	0.288821	
240	-0.744291	-0.377251	0.156520	0.495922	-2.425805	-0.495922	0.000000	0.275067	0.000000	-0.275067	0.734143	0.307733	
241	-0.746362	-0.373725	0.173526	0.727687	-2.219281	-0.727687	-0.067170	0.427579	0.042252	-0.427579	0.762087	0.305702	
242	-0.710943	-0.346713	0.188274	0.983828	-1.962622	-0.983828	-0.060803	0.587435	0.042408	-0.587435	0.725658	0.290974	
243	-0.583771	-0.289972	0.199311	1.267768	-1.693493	-1.267768	-0.054204	0.781492	0.039727	-0.781492	0.655456	0.275893	
244	-0.333944	-0.201565	0.203377	1.661016	-1.392706	-1.661016	-0.047097	1.078687	0.034861	-1.078687	0.596199	0.266012	
245	-0.067631	-0.104925	0.199134	2.172298	-1.106530	-2.172298	-0.042723	1.460356	0.030694	-1.460356	0.540384	0.261606	
246	0.097783	-0.026566	0.189453	2.667280	-0.896706	-2.667280	-0.039395	1.803710	0.027672	-1.803710	0.444898	0.265719	
247	0.177285	0.026894	0.177109	3.071641	-0.755382	-3.071641	-0.028947	2.079530	0.023273	-2.079530	0.332551	0.277060	
248	0.281023	0.070981	0.162961	3.482831	-0.606690	-3.482831	-0.014360	2.371210	0.018635	-2.371210	0.287143	0.283850	
249	0.473072	0.124837	0.150200	3.893018	-0.303083	-3.893018	-0.010934	2.606537	0.016189	-2.606537	0.329992	0.278939	
250	0.720387	0.186740	0.141698	4.103460	0.298364	-4.103460	-0.022682	2.616591	0.015693	-2.616591	0.401377	0.274413	
251	0.993313	0.247489	0.133548	4.122287	1.134887	-4.122287	-0.038568	2.476720	0.019849	-2.476720	0.479737	0.290104	
252	1.310039	0.317270	0.122584	4.140802	1.967697	-4.140802	-0.067194	2.351000	0.032865	-2.351000	0.584055	0.326193	
253	1.602755	0.392767	0.114495	4.025265	2.601340	-4.025265	-0.153699	2.157138	0.053964	-2.157138	0.671352	0.361632	
254	1.678806	0.418137	0.116055	3.376463	2.867615	-3.376463	-0.329505	1.716969	0.091520	-1.716969	0.680589	0.381474	
255	1.431391	0.340822	0.125680	2.114402	2.604941	-2.114402	-0.566874	1.067123	0.166343	-1.067123	0.654210	0.388881	
256	0.981200	0.191567	0.136843	0.708811	1.859028	-0.708811	-0.797981	0.449576	0.271644	-0.449576	0.659884	0.388696	
257	0.521484	0.047531	0.145670	-0.320010	0.950674	0.320010	-0.955137	0.066551	0.352190	-0.066551	0.663140	0.380271	
258	0.145577	-0.060027	0.151108	-0.750224	0.200724	0.750224	-0.985103	-0.066921	0.378125	0.066921	0.624284	0.368762	
259	-0.083035	-0.129894	0.152752	-0.588021	-0.280677	0.588021	-0.917968	-0.025799	0.392356	0.025799	0.614432	0.360761	
260	-0.057657	-0.127476	0.152909	-0.114866	-0.445606	0.114866	-0.849462	0.117519	0.410160	-0.117519	0.697626	0.351021	
261	0.232645	-0.030334	0.155486	0.356685	-0.210426	-0.356685	-0.780174	0.321428	0.377157	-0.321428	0.811296	0.331988	
262	0.594632	0.094458	0.160431	0.890727	0.335681	-0.890727	-0.639633	0.595099	0.291411	-0.595099	0.876947	0.308473	
263	0.815600	0.159075	0.163695	1.679059	0.882755	-1.679059	-0.440303	0.888414	0.221084	-0.888414	0.896732	0.287454	
264	0.914152	0.183384	0.162569	2.447764	1.267330	-2.447764	-0.233985	1.058897	0.167771	-1.058897	0.852208	0.268760	
265	1.011915	0.235388	0.157661	2.769988	1.607246	-2.769988	-0.022801	1.072845	0.079662	-1.072845	0.687841	0.254665	
266	1.044257	0.278233	0.150577	2.645764	1.887696	-2.645764	0.140916	0.988150	0.003273	-0.988150	0.477091	0.253365	
267	0.892451	0.232310	0.144212	2.112755	1.874376	-2.112755	0.125592	0.836019	0.031205	-0.836019	0.407640	0.269263	
268	0.656831	0.132348	0.144831	1.195673	1.566566	-1.195673	-0.081632	0.635994	0.135887	-0.635994	0.515649	0.293470	
269	0.475450	0.055795	0.156588	0.217897	1.179311	-0.217897	-0.335287	0.381492	0.222943	-0.381492	0.638042	0.312702	
270	0.262069	-0.025534	0.174093	-0.497143	0.732421	0.497143	-0.527325	0.136590	0.273046	-0.136590	0.696593	0.326286	
271	-0.066343	-0.159519	0.188492	-0.779098	0.160435	0.779098	-0.673994	0.055503	0.325112	-0.055503	0.783786	0.341514	
272	-0.321670	-0.273392	0.198321	-0.859651	-0.314325	0.859651	-0.845801	0.014736	0.397930	-0.014736	0.947893	0.356930	
273	-0.321748	-0.281155	0.208127	-1.272944	-0.418184	1.272944	-1.037491	-0.207421	0.466071	0.207421	1.106309	0.365153	
274	-0.213009	-0.238771	0.219279	-2.029489	-0.300585	2.029489	-1.163279	-0.489814	0.501166	0.489814	1.186277	0.363745	
275	-0.208111	-0.242085	0.228208	-2.691272	-0.292359	2.691272	-1.199484	-0.636284	0.512334	0.636284	1.215858	0.353557	
276	-0.235414	-0.263908	0.232815	-3.126891	-0.365653	3.126891	-1.198617	-0.707577	0.518121	0.707577	1.243887	0.333746	
277	-0.128997	-0.226011	0.235109	-3.509341	-0.278744	3.509341	-1.178375	-0.820766	0.513842	0.820766	1.260680	0.307172	
278	0.053583	-0.147622	0.236267	-3.840378	-0.037959	3.840378	-1.110261	-0.954723	0.495949	0.954723	1.249041	0.286016	
279	0.122452	-0.116683	0.234734	-3.989594	0.130788	3.989594	-1.006255	-1.085040	0.488245	1.085040	1.256607	0.282682	
280	0.036441	-0.157583	0.231479	-4.026202	0.114065	4.026202	-0.940042	-1.278820	0.516171	1.278820	1.355015	0.297235	
281	-0.024842	-0.185589	0.231138	-4.040202	0.025438	4.040202	-0.951217	-1.514564	0.559498	1.514564	1.503976	0.319244	
282	0.133153	-0.103845	0.237663	-3.911853	0.044707	3.911853	-0.971687	-1.655726	0.565135	1.655726	1.554880	0.340781	
283	0.465553	0.063126	0.249801	-3.467923	0.193397	3.467923	-0.926980	-1.631256	0.526900	1.631256	1.497130	0.363354	
284	0.711843	0.178281	0.262580	-2.758224	0.319663	2.758224	-0.908664	-1.493662	0.514657	1.493662	1.554945	0.387850	
285	0.738279	0.176437	0.275616	-2.123948	0.337097	2.123948	-1.051661	-1.306272	0.562725	1.306272	1.855816	0.408728	
286	0.696833	0.153189	0.293681	-1.784734	0.346753	1.784734	-1.231238	-1.070240	0.588478	1.070240	2.149121	0.424042	
287	0.687147	0.172473	0.317957	-1.570912	0.405315	1.570912	-1.195509	-0.768731	0.521125	0.768731	2.141808	0.438178	
288	0.579781	0.150259	0.342370	-1.135245	0.401972	1.135245	-0.950833	-0.377624	0.424283	0.377624	1.964087	0.452324	
289	0.380030	0.062707	0.361643	-0.353600	0.327291	0.353600	-0.706382	0.048376	0.382200	-0.048376	1.913573	0.456523	
290	0.346650	0.047461	0.377099	0.553316	0.326280	-0.553316	-0.506552	0.441065	0.351386	-0.441065	1.911603	0.439200	
291	0.526039	0.144066	0.390256	1.323940	0.397371	-1.323940	-0.268307	0.783540	0.279470	-0.783540	1.761188	0.406149	
292	0.561690	0.159925	0.398346	1.779404	0.385911	-1.779404	-0.110609	0.998330	0.249070	-0.998330	1.692093	0.375273	
293	0.235471	-0.018357	0.402625	1.780090	0.287820	-1.780090	-0.219384	0.996726	0.322801	-0.996726	1.888686	0.352237	
294	-0.169573	-0.214844	0.409768	1.428986	0.196319	-1.428986	-0.433866	0.848506	0.388857	-0.848506	1.935562	0.328798	
295	-0.353240	-0.274600	0.419581	1.058774	0.096226	-1.058774	-0.445345	0.743099	0.359888	-0.743099	1.586030	0.301957	
296	-0.385696	-0.283895	0.425947	0.740010	-0.019128	-0.740010	-0.321060	0.725999	0.345021	-0.725999	1.408244	0.278804	
297	-0.304942	-0.275650	0.431994	-0.006248	-0.017856	0.006248	-0.348719	0.428616	0.433485	-0.428616	1.841517	0.260520	
298	0.090445	-0.094899	0.448273	-1.520752	0.160261	1.520752	-0.489770	-0.371377	0.502562	0.371377	2.412897	0.239322	
299	0.765572	0.258176	0.476370	-3.186172	0.413997	3.186172	-0.555103	-1.278165	0.485477	1.278165	2.753488	0.216984	
300	1.337203	0.541659	0.510139	-4.330569	0.662452	4.330569	-0.711073	-2.068126	0.559807	2.068126	3.302186	0.203789	
301	1.579382	0.631968	0.547323	-5.083249	0.899374	5.083249	-1.125131	-2.724586	0.779235	2.724586	4.116508	0.204351	
302	1.533938	0.596744	0.584888	-5.441152	1.069314	5.441152	-1.485710	-2.785233	0.909763	2.785233	4.399704	0.218575	
303	1.188331	0.427062	0.611988	-5.110610	1.066128	5.110610	-1.530725	-2.153436	0.862147	2.153436	3.961773	0.247511	
304	0.583287	0.098775	0.619821	-4.346739	0.893936	4.346739	-1.454868	-1.462844	0.792765	1.462844	3.574724	0.288566	
305	0.070166	-0.187864	0.612157	-3.709575	0.712300	3.709575	-1.397142	-1.104774	0.738878	1.104774	3.440694	0.327100	
306	-0.031872	-0.212410	0.598557	-3.359958	0.616851	3.359958	-1.181398	-0.910466	0.596842	0.910466	2.954996	0.348270	
307	0.202607	-0.032957	0.582304	-3.157793	0.576587	3.157793	-0.845712	-0.763657	0.433681	0.763657	2.279543	0.353824	
308	0.591853	0.203196	0.565409	-3.076226	0.638101	3.076226	-0.712056	-0.863772	0.425852	0.863772	2.303400	0.352327	
309	1.052326	0.470541	0.556078	-3.002291	0.787181	3.002291	-0.740189	-1.194764	0.524427	1.194764	2.804427	0.342014	
310	1.291628	0.641077	0.558779	-2.632876	0.765230	2.632876	-0.582597	-1.337873	0.536448	1.337873	2.696576	0.318689	
311	0.946028	0.461008	0.566806	-2.102086	0.483974	2.102086	-0.292654	-1.204108	0.467765	1.204108	2.202429	0.290917	
312	0.254169	0.010348	0.575346	-1.931092	0.241316	1.931092	-0.244702	-1.047756	0.467115	1.047756	2.523464	0.271807	
313	-0.148168	-0.296928	0.589585	-2.225006	0.227623	2.225006	-0.489252	-0.972519	0.563300	0.972519	3.560913	0.263661	
314	-0.217607	-0.366614	0.612833	-2.586770	0.284171	2.586770	-0.695804	-0.916195	0.627149	0.916195	4.139051	0.263315	
315	-0.455069	-0.514863	0.637740	-2.659506	0.216757	2.659506	-0.644239	-0.629567	0.524273	0.629567	4.003626	0.273810	
316	-0.916077	-0.816943	0.655908	-2.357084	0.082335	2.357084	-0.526012	0.017021	0.316976	-0.017021	3.865344	0.298550	
317	-1.146390	-0.979451	0.668871	-1.803800	0.098956	1.803800	-0.663003	0.620115	0.215559	-0.620115	4.097050	0.335375	
318	-0.989552	-0.874386	0.684080	-1.156355	0.317442	1.156355	-1.037470	0.762012	0.280287	-0.762012	4.445544	0.381766	
319	-0.702533	-0.664521	0.703050	-0.490735	0.535200	0.490735	-1.319041	0.646529	0.373428	-0.646529	4.552341	0.436553	
320	-0.397985	-0.444731	0.719728	-0.161503	0.635892	0.161503	-1.384910	0.448536	0.461356	-0.448536	4.552273	0.495126	
321	0.069684	-0.138402	0.730247	-0.763862	0.762417	0.763862	-1.482685	-0.036568	0.671218	0.036568	5.056081	0.548037	
322	0.745167	0.305110	0.738181	-2.194975	0.948551	2.194975	-1.732471	-0.709476	1.000103	0.709476	6.024097	0.585610	
323	1.338459	0.728831	0.747509	-3.596263	0.971315	3.596263	-1.851078	-1.133280	1.228041	1.133280	6.455561	0.601726	
324	1.415465	0.808723	0.756599	-4.482680	0.794724	4.482680	-1.661586	-1.261766	1.230479	1.261766	6.211546	0.595343	
325	0.986389	0.483427	0.766668	-5.151814	0.652136	5.151814	-1.510360	-1.669338	1.214033	1.669338	6.652964	0.575013	
326	0.617158	0.168713	0.788672	-5.791257	0.667645	5.791257	-1.702818	-2.586557	1.373874	2.586557	8.042975	0.556140	
327	0.673867	0.215816	0.828657	-5.781079	0.739994	5.781079	-1.875772	-3.158091	1.510429	3.158091	8.544166	0.549966	
328	0.942268	0.478746	0.872315	-4.542851	0.741622	4.542851	-1.601974	-2.691103	1.403951	2.691103	7.384015	0.563303	
329	1.162525	0.687839	0.899239	-2.728110	0.732315	2.728110	-1.211129	-1.740609	1.241098	1.740609	6.251994	0.598849	
330	1.421200	0.894908	0.907000	-1.573838	0.867974	1.573838	-1.174857	-1.093262	1.215273	1.093262	6.165889	0.646748	
331	1.734232	1.174306	0.906911	-1.258899	1.061791	1.258899	-1.237003	-0.667557	1.152810	0.667557	5.849813	0.683958	
332	1.644521	1.158073	0.901928	-1.123211	1.000008	1.123211	-1.016345	-0.232924	0.914928	0.232924	4.765268	0.694007	
333	0.839623	0.511171	0.885928	-0.987626	0.655376	0.987626	-0.757641	-0.065062	0.696679	0.065062	4.639123	0.684607	
334	-0.145335	-0.343849	0.866201	-1.006136	0.402821	1.006136	-0.784384	-0.187334	0.660448	0.187334	6.182005	0.672917	
335	-0.642016	-0.783679	0.863678	-1.057849	0.387799	1.057849	-0.922569	-0.279981	0.690825	0.279981	7.573506	0.661280	
336	-0.823114	-0.931157	0.882076	-1.091963	0.374774	1.091963	-0.905102	-0.360206	0.645698	0.360206	7.735463	0.644079	
337	-1.056710	-1.141047	0.905052	-1.190983	0.307914	1.190983	-0.824081	-0.432958	0.564640	0.432958	7.732392	0.626186	
338	-1.060703	-1.163368	0.925429	-1.454319	0.317361	1.454319	-0.868798	-0.515300	0.539163	0.515300	7.842504	0.613983	
339	-0.686541	-0.816175	0.945603	-1.966981	0.342581	1.966981	-0.920181	-0.712403	0.510687	0.712403	6.943458	0.604532	
340	-0.463607	-0.590751	0.959203	-2.407043	0.272741	2.407043	-0.771724	-0.749756	0.425578	0.749756	5.731841	0.596769	
341	-0.568261	-0.718325	0.961474	-2.530457	0.000000	2.530457	-0.545729	-0.629310	0.422528	0.629310	6.339912	0.594868	
342	-0.442875	-0.672769	0.963260	-2.609515	0.141110	2.609515	-0.456546	-0.916033	0.572609	0.916033	8.229831	0.600973	
343	0.196156	-0.106959	0.975715	-2.633647	0.000000	2.633647	-0.446175	-1.535231	0.727903	1.535231	8.778288	0.614338	
344	0.960837	0.635394	0.995457	-2.292014	0.295278	2.292014	-0.405728	-1.797546	0.779610	1.797546	7.536001	0.632888	
345	1.397140	1.084713	1.016709	-1.658082	0.397743	1.658082	-0.403118	-1.445584	0.740184	1.445584	6.091067	0.653082	
346	1.398211	1.122912	1.040500	-1.046303	0.474184	1.046303	-0.447766	-0.797422	0.617947	0.797422	5.053089	0.671410	
347	1.115406	0.887191	1.061892	-0.650709	0.451381	0.650709	-0.412197	-0.280064	0.440395	0.280064	4.209180	0.686072	
348	0.742052	0.520401	1.069562	-0.528703	0.359775	0.528703	-0.268559	-0.069045	0.261903	0.069045	4.456925	0.696205	
349	0.486171	0.212113	1.064690	-0.634697	0.300877	0.634697	-0.083427	-0.147572	0.104227	0.147572	6.296733	0.702763	
350	0.584202	0.270454	1.059524	-1.147930	0.353337	1.147930	0.016339	-0.807353	0.073061	0.807353	7.479249	0.708079	
351	0.953756	0.679173	1.055075	-2.229612	0.548156	2.229612	-0.088261	-2.055831	0.247369	2.055831	5.947885	0.709339	
352	1.098839	0.901953	1.040323	-3.216742	0.000000	3.216742	-0.220509	-2.785800	0.385796	2.785800	3.565482	0.699395	
353	0.803690	0.651672	1.014143	-3.479345	0.582801	3.479345	-0.151572	-2.434500	0.277787	2.434500	3.095770	0.677556	
354	0.398293	0.265684	0.988446	-3.555653	0.358137	3.555653	0.009315	-1.927580	0.081093	1.927580	3.810534	0.654753	
355	0.067737	-0.037974	0.970751	-3.837247	0.227431	3.837247	0.144716	-1.632190	-0.072778	1.632190	3.938583	0.642128	
356	-0.358652	-0.453368	0.958493	-3.788178	0.107727	3.788178	0.342307	-1.203060	-0.281978	1.203060	4.267153	0.639196	
357	-0.854077	-0.976897	0.951185	-3.166649	-0.070700	3.166649	0.648110	-0.893014	-0.594325	0.893014	5.783468	0.641180	
358	-1.136576	-1.290286	0.955652	-2.264000	-0.000000	2.264000	0.995844	-0.842528	-0.892659	0.842528	7.147703	0.649470	
359	-1.115658	-1.261574	0.971684	-1.320987	-0.173997	1.320987	1.250130	-0.605900	-1.016102	0.605900	6.759899	0.666518	
360	-0.978767	-1.090023	0.982930	-0.706082	-0.111187	0.706082	1.290112	-0.033870	-0.947753	0.033870	5.057806	0.688547	
361	-0.861484	-0.954897	0.974728	-0.601817	-0.019304	0.601817	1.215425	0.426738	-0.849519	-0.426738	3.699987	0.709201	
362	-0.606580	-0.718891	0.952046	-0.591397	0.160783	0.591397	1.226568	0.396512	-0.816142	-0.396512	3.489180	0.728026	
363	-0.096577	-0.239014	0.930216	-0.367939	0.400305	0.367939	1.299945	-0.047184	-0.735937	0.047184	3.722725	0.751331	
364	0.322623	0.170157	0.915881	-0.220400	0.518772	0.220400	1.340239	-0.602236	-0.594767	0.602236	3.643468	0.781367	
365	0.296840	0.146299	0.904893	-0.241307	0.408753	0.241307	1.400975	-0.676771	-0.644212	0.676771	3.697405	0.810691	
366	0.070223	-0.088058	0.893252	-0.241010	0.201406	0.241010	1.502117	-0.209272	-0.927293	0.209272	4.402683	0.832661	
367	0.034304	-0.130518	0.883157	-0.595783	0.061574	0.595783	1.554699	-0.120906	-1.102964	0.120906	5.000869	0.850219	
368	0.114359	-0.034615	0.877365	-1.433186	-0.004245	1.433186	1.499786	-0.534614	-0.991697	0.534614	4.567434	0.865875	
369	0.118016	-0.003829	0.870266	-1.856937	-0.038955	1.856937	1.283177	-0.555838	-0.770580	0.555838	3.498854	0.872479	
370	0.200568	0.085470	0.853508	-1.409494	-0.066451	1.409494	0.927821	-0.111322	-0.629470	0.111322	2.973809	0.865901	
371	0.534750	0.398512	0.832174	-0.664442	-0.140590	0.664442	0.613496	0.069517	-0.585821	-0.069517	3.384548	0.855574	
372	0.846180	0.686562	0.820396	-0.194428	-0.245892	0.194428	0.510098	-0.118306	-0.616628	0.118306	4.023212	0.851139	
373	0.740476	0.568333	0.820122	-0.453238	-0.286351	0.453238	0.709466	-0.305975	-0.817067	0.305975	4.530736	0.849384	
374	0.338003	0.151250	0.821692	-1.237512	-0.282169	1.237512	1.154656	-0.414502	-1.188465	0.414502	5.206789	0.844376	
375	0.078619	-0.113250	0.823648	-1.907844	-0.339492	1.907844	1.551736	-0.818610	-1.386143	0.818610	5.500873	0.840059	
376	0.049980	-0.104872	0.830498	-2.627065	-0.416883	2.627065	1.652037	-1.523938	-1.139488	1.523938	4.500308	0.841712	
377	0.011757	-0.076834	0.832765	-3.396781	-0.390984	3.396781	1.459534	-1.645741	-0.699130	1.645741	2.752770	0.844388	
378	-0.098144	-0.137259	0.815065	-3.400212	-0.286630	3.400212	1.116494	-0.814469	-0.422310	0.814469	1.491893	0.842248	
379	-0.147420	-0.157640	0.780208	-2.563013	-0.230962	2.563013	0.786455	-0.064007	-0.259070	0.064007	0.759279	0.841032	
380	-0.141154	-0.120544	0.742577	-1.977755	-0.241425	1.977755	0.563783	0.063770	-0.075144	-0.063770	0.023344	0.847424	
381	-0.184992	-0.151782	0.706983	-2.000639	-0.245348	2.000639	0.487375	0.189339	-0.030906	-0.189339	-0.245480	0.856366	
382	-0.228421	-0.231821	0.673350	-1.916949	-0.211692	1.916949	0.569557	0.255809	-0.240437	-0.255809	0.560107	0.861883	
383	-0.131995	-0.195809	0.649549	-1.484940	-0.124946	1.484940	0.689815	-0.261055	-0.471311	0.261055	1.724557	0.869066	
384	0.010524	-0.095031	0.641450	-1.248241	0.030330	1.248241	0.695825	-0.843040	-0.558359	0.843040	2.357867	0.885223	
385	-0.084464	-0.220370	0.641705	-1.472605	0.164203	1.472605	0.740193	-0.885652	-0.735917	0.885652	2.905676	0.908341	
386	-0.353021	-0.533796	0.643204	-1.825006	0.133495	1.825006	1.051332	-0.766159	-1.134114	0.766159	3.973484	0.931977	
387	-0.324887	-0.554088	0.651640	-1.963999	-0.018244	1.963999	1.354142	-0.965045	-1.378882	0.965045	4.922125	0.952595	
388	0.110450	-0.149149	0.671452	-1.949553	-0.068473	1.949553	1.224399	-1.344753	-1.218899	1.344753	5.075777	0.964938	
389	0.502171	0.221633	0.693286	-1.633698	0.024874	1.633698	0.844505	-1.431600	-0.998960	1.431600	4.878922	0.960745	
390	0.636546	0.336236	0.709134	-0.751248	0.081402	0.751248	0.594764	-1.195861	-0.949183	1.195861	4.729322	0.940805	
391	0.762269	0.469015	0.721468	-0.108885	0.042865	0.108885	0.396000	-0.896111	-0.777380	0.896111	4.143944	0.919356	
392	0.969240	0.725359	0.729226	-0.609375	0.039643	0.609375	-0.011355	-0.530664	-0.308486	0.530664	2.884979	0.906935	
393	1.089704	0.903339	0.724300	-2.067833	0.150794	2.067833	-0.603965	-0.154515	0.182284	0.154515	1.588554	0.900271	
394	1.117042	0.964598	0.705864	-3.654505	0.286315	3.654505	-1.158727	-0.202959	0.495256	0.202959	0.778692	0.897925	
395	1.175559	1.047585	0.683462	-4.928892	0.280665	4.928892	-1.464311	-0.996274	0.723354	0.996274	0.317034	0.906126	
396	1.203519	1.109824	0.663998	-5.691673	0.112142	5.691673	-1.435381	-1.977267	0.872275	1.977267	-0.013533	0.924542	
397	1.014855	0.957542	0.644158	-5.522368	-0.054308	5.522368	-1.088397	-2.192155	0.771663	2.192155	-0.104602	0.944521	
398	0.607722	0.578071	0.619266	-3.801640	-0.170925	3.801640	-0.420780	-1.470484	0.403674	1.470484	0.158740	0.963259	
399	0.228122	0.217432	0.593572	-1.113151	-0.317695	1.113151	0.374896	-0.451177	0.019032	0.451177	0.561695	0.988338	
400	0.081127	0.075400	0.573648	0.558427	-0.400106	-0.558427	0.794326	0.328428	-0.168048	-0.328428	0.849064	1.023918	
401	0.081590	0.056811	0.556928	0.618808	-0.306393	-0.618808	0.668595	0.806964	-0.247977	-0.806964	1.128399	1.058030	
402	0.111418	0.046295	0.536767	0.309602	-0.143029	-0.309602	0.333918	0.973531	-0.341997	-0.973531	1.541794	1.072054	
403	0.284423	0.172020	0.513559	0.440708	-0.067871	-0.440708	0.028188	0.829255	-0.366343	-0.829255	1.909029	1.061831	
404	0.616785	0.465178	0.493277	1.001349	-0.112041	-1.001349	-0.172517	0.741025	-0.290974	-0.741025	2.042693	1.039575	
405	0.852569	0.676742	0.479936	1.714223	-0.193734	-1.714223	-0.164835	1.146430	-0.259549	-1.146430	2.042165	1.015576	
406	0.817652	0.624638	0.471134	2.289847	-0.230545	-2.289847	0.027136	1.932963	-0.368275	-1.932963	2.126553	0.989422	
407	0.590167	0.378708	0.461905	2.672992	-0.231227	-2.672992	0.353037	2.416403	-0.566559	-2.416403	2.344966	0.960887	
408	0.393251	0.169466	0.454373	2.795512	-0.296186	-2.795512	0.848898	2.164336	-0.717030	-2.164336	2.488306	0.936027	
