kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_11_49.1	11-2-2021	13:22:49:910	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
437	1.135462	-0.000592	81.984253	-1.951324	0.000000	1.951324	0.540137	-0.857899	-0.703458	0.857899	-2.023799	
438	1.807734	0.701595	81.957429	-2.051950	0.000000	2.051950	0.500409	-0.952974	-0.587050	0.952974	-1.975965	
439	1.884694	0.785230	81.066632	-2.150531	0.000000	2.150531	0.414065	-0.908353	-0.580169	0.908353	-1.910543	
440	1.553516	0.367385	79.414124	-2.192795	0.000000	2.192795	0.389089	-0.850390	-0.712839	0.850390	-1.984099	
441	1.410861	0.166883	77.115910	-2.208529	0.000000	2.208529	0.293106	-0.766717	-0.791749	0.766717	-2.061365	
442	1.361684	0.179941	74.195802	-2.295349	0.000000	2.295349	0.073379	-0.566527	-0.747024	0.566527	-1.985927	
443	0.838139	-0.255607	70.734961	-2.533185	0.000000	2.533185	-0.060558	-0.439159	-0.724098	0.439159	-1.846536	
444	0.064028	-1.010240	66.975718	-2.914383	-0.000000	2.914383	-0.037643	-0.626871	-0.759127	0.626871	-1.809643	
445	-0.230305	-1.311327	63.227506	-3.211278	-0.000000	3.211278	-0.016475	-0.921068	-0.740915	0.921068	-1.849533	
446	-0.136977	-1.201089	59.649295	-3.137838	-0.000000	3.137838	-0.052861	-1.035570	-0.669310	1.035570	-1.839032	
447	-0.183651	-1.254282	56.207765	-2.666522	-0.000000	2.666522	-0.069282	-1.067993	-0.639638	1.067993	-1.828043	
448	-0.171623	-1.302524	52.824348	-1.946209	-0.000000	1.946209	-0.012500	-1.009436	-0.668279	1.009436	-1.893624	
449	0.306974	-0.849152	49.350234	-1.078492	-0.000000	1.078492	0.111594	-0.607497	-0.695890	0.607497	-1.881012	
450	0.980877	-0.084338	45.519391	-0.177436	0.000000	0.177436	0.237004	-0.014893	-0.665170	0.014893	-1.651344	
451	1.429106	0.513754	41.223051	0.590956	0.000000	-0.590956	0.313772	0.413572	-0.588657	-0.413572	-1.339567	
452	1.674971	0.867147	36.704999	1.111899	0.000000	-1.111899	0.360501	0.619681	-0.522130	-0.619681	-1.131654	
453	1.898092	1.127752	32.350978	1.411617	0.000000	-1.411617	0.400759	0.724615	-0.487645	-0.724615	-1.065416	
454	2.111335	1.329240	28.418496	1.533110	0.000000	-1.533110	0.434854	0.762078	-0.470511	-0.762078	-1.091761	
455	2.174269	1.349007	25.000765	1.390165	0.000000	-1.390165	0.461310	0.670694	-0.461072	-0.670694	-1.144769	
456	2.061596	1.164393	22.123621	0.950879	0.000000	-0.950879	0.478508	0.464251	-0.470119	-0.464251	-1.183879	
457	1.988136	1.001523	19.781878	0.386716	0.000000	-0.386716	0.483853	0.237927	-0.496538	-0.237927	-1.226779	
458	2.028378	0.979828	17.883393	-0.108155	0.000000	0.108155	0.462619	0.052329	-0.509406	-0.052329	-1.257699	
459	1.928101	0.873469	16.252914	-0.467099	0.000000	0.467099	0.386245	-0.053060	-0.506999	0.053060	-1.188035	
460	1.503403	0.466348	14.747298	-0.731233	0.000000	0.731233	0.249479	-0.092466	-0.534336	0.092466	-0.985142	
461	0.902256	-0.126908	13.308926	-0.937339	0.000000	0.937339	0.101296	-0.103693	-0.610588	0.103693	-0.727579	
462	0.412536	-0.603455	11.904329	-1.066486	-0.000000	1.066486	-0.000562	-0.075813	-0.687469	0.075813	-0.512857	
463	0.181724	-0.799957	10.509445	-1.113484	-0.000000	1.113484	-0.043941	-0.006548	-0.711894	0.006548	-0.373026	
464	0.104399	-0.846330	9.154044	-1.088455	-0.000000	1.088455	-0.032888	0.081638	-0.706410	-0.081638	-0.278262	
465	-0.003714	-0.949949	7.883079	-1.045408	-0.000000	1.045408	0.020410	0.185000	-0.728435	-0.185000	-0.192585	
466	-0.121572	-1.069213	6.710518	-1.093130	-0.000000	1.093130	0.055210	0.252877	-0.759237	-0.252877	-0.116158	
467	-0.108940	-1.036671	0.000000	-1.314736	-0.000000	1.314736	0.015973	0.162817	-0.726563	-0.162817	-0.060847	
468	-0.023635	-0.923855	4.913261	-1.682170	0.000000	1.682170	-0.063877	-0.050852	-0.646947	0.050852	-0.010593	
469	-0.020350	-0.915768	0.000000	-1.948117	0.000000	1.948117	-0.111950	-0.224154	-0.600975	0.224154	0.052827	
470	-0.037659	-0.951990	0.000000	-1.943779	0.000000	1.943779	-0.108383	-0.332369	-0.584256	0.332369	0.118605	
471	0.081911	-0.856827	0.000000	-1.759122	0.000000	1.759122	-0.064376	-0.414696	-0.535387	0.414696	0.172254	
472	0.322327	-0.646578	0.000000	-1.418094	0.000000	1.418094	0.019698	-0.439459	-0.456762	0.439459	0.220343	
473	0.603345	-0.407010	0.000000	-0.876518	0.000000	0.876518	0.117170	-0.377249	-0.382592	0.377249	0.269726	
474	0.946770	-0.088019	11.227016	-0.295465	0.000000	0.295465	0.167585	-0.270974	-0.295554	0.270974	0.308498	
475	1.321552	0.314063	14.230254	0.116351	0.000000	-0.116351	0.141844	-0.171559	-0.180236	0.171559	0.322553	
476	1.536399	0.589802	17.691754	0.340708	0.000000	-0.340708	0.077354	-0.079459	-0.092974	0.079459	0.325588	
477	1.493547	0.596038	21.349104	0.437740	0.000000	-0.437740	0.021239	0.007299	-0.079181	-0.007299	0.347500	
478	1.341336	0.479746	24.888629	0.433934	0.000000	-0.433934	-0.030274	0.079133	-0.096708	-0.079133	0.385775	
479	1.172054	0.350721	28.010640	0.341728	0.000000	-0.341728	-0.087589	0.155541	-0.110336	-0.155541	0.423618	
480	0.896550	0.084490	30.373426	0.206037	0.000000	-0.206037	-0.121026	0.233471	-0.147538	-0.233471	0.478349	
481	0.577783	-0.289482	31.647049	0.112444	0.000000	-0.112444	-0.113055	0.274643	-0.202931	-0.274643	0.551689	
482	0.383455	-0.536323	31.734406	0.078154	-0.000000	-0.078154	-0.082637	0.267152	-0.226359	-0.267152	0.583081	
483	0.203171	-0.685007	30.835489	-0.018672	-0.000000	0.018672	-0.050086	0.192738	-0.210075	-0.192738	0.544788	
484	-0.079272	-0.901182	29.235234	-0.256610	-0.000000	0.256610	-0.016858	0.052860	-0.187240	-0.052860	0.494240	
485	-0.185161	-0.991228	27.187406	-0.536680	-0.000000	0.536680	0.012923	-0.118850	-0.158813	0.118850	0.476775	
486	0.070383	-0.729616	25.011216	-0.742558	0.000000	0.742558	0.023361	-0.278886	-0.109367	0.278886	0.462147	
487	0.346567	-0.391183	23.030749	-0.847799	0.000000	0.847799	0.014918	-0.360013	-0.062901	0.360013	0.418065	
488	0.335999	-0.336932	21.335617	-0.888639	-0.000000	0.888639	-0.000478	-0.363709	-0.048381	0.363709	0.383425	
489	0.247784	-0.432157	19.781674	-0.904714	-0.000000	0.904714	-0.014513	-0.359812	-0.052792	0.359812	0.390722	
490	0.364711	-0.363224	18.278140	-0.900185	-0.000000	0.900185	-0.019515	-0.371008	-0.049796	0.371008	0.402221	
491	0.527221	-0.222371	16.862582	-0.864003	-0.000000	0.864003	-0.014750	-0.367815	-0.046381	0.367815	0.387371	
492	0.410578	-0.333060	15.485161	-0.783415	-0.000000	0.783415	-0.017649	-0.315716	-0.067318	0.315716	0.370297	
493	0.055508	-0.689128	13.985813	-0.660778	-0.000000	0.660778	-0.045342	-0.213457	-0.109736	0.213457	0.376253	
494	-0.259278	-1.019175	12.344783	-0.541113	-0.000000	0.541113	-0.093602	-0.102641	-0.148006	0.102641	0.390847	
495	-0.457619	-1.232813	10.751860	-0.511686	-0.000000	0.511686	-0.141017	-0.055201	-0.166137	0.055201	0.397583	
496	-0.560187	-1.343550	9.417883	-0.638835	-0.000000	0.638835	-0.163230	-0.119045	-0.161917	0.119045	0.390993	
497	-0.409041	-1.204491	8.429497	-0.863751	-0.000000	0.863751	-0.141092	-0.244358	-0.139974	0.244358	0.370573	
498	0.069091	-0.754264	7.771090	-1.030261	0.000000	1.030261	-0.077748	-0.316397	-0.113408	0.316397	0.351245	
499	0.645247	-0.204094	7.422006	-1.048262	0.000000	1.048262	-0.007609	-0.299698	-0.090908	0.299698	0.334494	
500	1.100910	0.258878	7.388908	-0.944899	0.000000	0.944899	0.038859	-0.241422	-0.069603	0.241422	0.300671	
501	1.392126	0.579587	7.658167	-0.811523	0.000000	0.811523	0.059743	-0.196447	-0.047525	0.196447	0.249861	
502	1.533845	0.729316	8.173907	-0.722671	0.000000	0.722671	0.066683	-0.206765	-0.028873	0.206765	0.202772	
503	1.600127	0.782730	8.872596	-0.659740	0.000000	0.659740	0.070658	-0.240054	-0.017657	0.240054	0.163273	
504	1.580594	0.771506	9.673282	-0.582303	0.000000	0.582303	0.073126	-0.244059	-0.015808	0.244059	0.126215	
505	1.303348	0.526912	10.360590	-0.480191	0.000000	0.480191	0.070587	-0.228509	-0.032783	0.228509	0.112977	
506	0.824419	0.063622	10.644486	-0.317730	0.000000	0.317730	0.066451	-0.176425	-0.074517	0.176425	0.136821	
507	0.504740	-0.268787	10.478859	-0.062293	0.000000	0.062293	0.060335	-0.035439	-0.120869	0.035439	0.162271	
508	0.471932	-0.308107	10.128638	0.238191	0.000000	-0.238191	0.044062	0.161833	-0.146789	-0.161833	0.162763	
509	0.481531	-0.291813	9.828358	0.487782	-0.000000	-0.487782	0.019657	0.324496	-0.159223	-0.324496	0.159308	
510	0.416472	-0.380370	9.586529	0.633012	-0.000000	-0.633012	0.001306	0.409037	-0.177185	-0.409037	0.170448	
511	0.446065	-0.414931	9.378768	0.679689	-0.000000	-0.679689	-0.001623	0.428827	-0.194375	-0.428827	0.176313	
512	0.607329	-0.305258	9.260956	0.652123	-0.000000	-0.652123	0.005655	0.412007	-0.194997	-0.412007	0.157933	
513	0.691043	-0.232201	9.195873	0.571489	0.000000	-0.571489	0.014550	0.361461	-0.185171	-0.361461	0.131337	
514	0.657089	-0.267050	9.036709	0.475113	0.000000	-0.475113	0.023118	0.284601	-0.177900	-0.284601	0.111398	
515	0.724564	-0.207336	8.794840	0.400625	0.000000	-0.400625	0.028923	0.233533	-0.168408	-0.233533	0.085526	
516	0.926517	0.001883	8.670247	0.332303	0.000000	-0.332303	0.025909	0.213309	-0.147700	-0.213309	0.050016	
517	1.027245	0.130244	8.737096	0.233349	0.000000	-0.233349	0.015523	0.176629	-0.125382	-0.176629	0.024321	
518	0.976891	0.105592	8.870750	0.116226	0.000000	-0.116226	0.004348	0.125899	-0.112106	-0.125899	0.015071	
519	0.969722	0.115140	9.011910	0.017162	0.000000	-0.017162	-0.006856	0.091948	-0.099260	-0.091948	0.007007	
520	1.023325	0.186894	9.186459	-0.071083	0.000000	0.071083	-0.016106	0.063993	-0.080916	-0.063993	-0.001750	
521	0.980134	0.154381	9.306187	-0.173769	0.000000	0.173769	-0.016120	0.016555	-0.066000	-0.016555	-0.000092	
522	0.852288	0.011297	9.242488	-0.279099	0.000000	0.279099	-0.007642	-0.051383	-0.056670	0.051383	0.011248	
523	0.760299	-0.106839	9.019129	-0.361293	0.000000	0.361293	0.000876	-0.113729	-0.047255	0.113729	0.023457	
524	0.709900	-0.165343	8.731943	-0.391114	0.000000	0.391114	0.005286	-0.146022	-0.037488	0.146022	0.032588	
525	0.671116	-0.201197	8.395513	-0.322441	0.000000	0.322441	0.008563	-0.132904	-0.032379	0.132904	0.038502	
526	0.672336	-0.206270	7.986392	-0.130545	0.000000	0.130545	0.014854	-0.054637	-0.035870	0.054637	0.040580	
527	0.737973	-0.149156	7.525104	0.146663	0.000000	-0.146663	0.026430	0.085916	-0.047923	-0.085916	0.037175	
528	0.835915	-0.052187	7.038983	0.454462	0.000000	-0.454462	0.041984	0.257854	-0.065936	-0.257854	0.029513	
529	0.902742	0.004812	0.000000	0.777019	0.000000	-0.777019	0.058424	0.448575	-0.089848	-0.448575	0.023576	
530	0.930708	0.001964	0.000000	1.132857	0.000000	-1.132857	0.073375	0.657104	-0.119201	-0.657104	0.022073	
531	0.954081	-0.001140	5.384584	1.517116	0.000000	-1.517116	0.079030	0.837958	-0.144087	-0.837958	0.021283	
532	0.937640	-0.012365	0.000000	1.842094	0.000000	-1.842094	0.067435	0.937934	-0.154397	-0.937934	0.023083	
533	0.820126	-0.101839	0.000000	2.010374	0.000000	-2.010374	0.044768	0.961759	-0.153380	-0.961759	0.033600	
534	0.635219	-0.256784	0.000000	2.030517	0.000000	-2.030517	0.021479	0.933273	-0.147460	-0.933273	0.049633	
535	0.466924	-0.400371	0.000000	1.952171	0.000000	-1.952171	0.000784	0.868305	-0.137132	-0.868305	0.063077	
536	0.332850	-0.513241	0.000000	1.791044	-0.000000	-1.791044	-0.017375	0.779464	-0.121663	-0.779464	0.072348	
537	0.200329	-0.628574	0.000000	1.553731	-0.000000	-1.553731	-0.033249	0.667739	-0.102430	-0.667739	0.080123	
538	0.079654	-0.741604	0.000000	1.254988	-0.000000	-1.254988	-0.046866	0.536093	-0.081523	-0.536093	0.086771	
539	0.029296	-0.796536	0.000000	0.926521	-0.000000	-0.926521	-0.057237	0.404879	-0.060773	-0.404879	0.090320	
540	0.077190	-0.761731	0.000000	0.614062	-0.000000	-0.614062	-0.063038	0.293516	-0.041877	-0.293516	0.090365	
541	0.169027	-0.687271	0.000000	0.375971	-0.000000	-0.375971	-0.064380	0.212399	-0.026482	-0.212399	0.089559	
542	0.245732	-0.635856	0.000000	0.272488	-0.000000	-0.272488	-0.061911	0.172637	-0.015906	-0.172637	0.090263	
543	0.342373	-0.576299	0.000000	0.310762	-0.000000	-0.310762	-0.055164	0.187479	-0.010931	-0.187479	0.090723	
544	0.485281	-0.466684	0.000000	0.452819	0.000000	-0.452819	-0.043429	0.249973	-0.010746	-0.249973	0.088299	
545	0.599135	-0.356688	0.000000	0.669752	0.000000	-0.669752	-0.027581	0.325611	-0.013379	-0.325611	0.084850	
546	0.656205	-0.274887	0.000000	0.924866	0.000000	-0.924866	-0.009779	0.407695	-0.018257	-0.407695	0.083741	
547	0.731453	-0.177324	0.000000	1.186667	0.000000	-1.186667	0.007171	0.519861	-0.024593	-0.519861	0.085538	
548	0.863615	-0.041528	0.000000	1.460480	0.000000	-1.460480	0.021326	0.647444	-0.027827	-0.647444	0.089188	
549	1.036028	0.129067	0.000000	1.718622	0.000000	-1.718622	0.033506	0.739148	-0.020543	-0.739148	0.091698	
550	1.217937	0.307200	3.176555	1.862679	0.000000	-1.862679	0.044990	0.759516	0.000378	-0.759516	0.090987	
551	1.345552	0.414721	3.441729	1.821957	0.000000	-1.821957	0.052113	0.714276	0.027443	-0.714276	0.091137	
552	1.355918	0.395766	0.000000	1.626265	0.000000	-1.626265	0.042512	0.627932	0.049916	-0.627932	0.097980	
553	1.243039	0.272327	0.000000	1.345991	0.000000	-1.345991	0.011876	0.517929	0.062574	-0.517929	0.113153	
554	1.057871	0.095530	0.000000	1.036065	0.000000	-1.036065	-0.022638	0.404531	0.064937	-0.404531	0.137137	
555	0.875241	-0.084564	0.000000	0.760666	0.000000	-0.760666	-0.044395	0.314109	0.058926	-0.314109	0.168562	
556	0.746338	-0.216195	0.000000	0.560019	0.000000	-0.560019	-0.053605	0.248955	0.048028	-0.248955	0.200769	
557	0.667634	-0.283424	0.000000	0.403174	0.000000	-0.403174	-0.056123	0.192980	0.035348	-0.192980	0.227910	
558	0.636524	-0.299542	3.440864	0.281528	0.000000	-0.281528	-0.052032	0.147640	0.022917	-0.147640	0.249674	
559	0.697326	-0.244434	0.000000	0.252206	0.000000	-0.252206	-0.038428	0.130720	0.012384	-0.130720	0.262582	
560	0.844902	-0.103999	0.000000	0.319427	0.000000	-0.319427	-0.018401	0.146214	0.004334	-0.146214	0.257703	
561	0.963570	0.035803	0.000000	0.404806	0.000000	-0.404806	-0.002066	0.175528	-0.004180	-0.175528	0.241289	
562	0.964698	0.060493	4.265014	0.462311	0.000000	-0.462311	0.003640	0.209267	-0.019674	-0.209267	0.237371	
563	0.921012	0.004513	4.653020	0.520468	0.000000	-0.520468	0.003876	0.264534	-0.042698	-0.264534	0.247566	
564	0.948033	0.001101	0.000000	0.612301	0.000000	-0.612301	0.006279	0.343251	-0.062636	-0.343251	0.242672	
565	0.984761	0.028696	5.417874	0.702542	0.000000	-0.702542	0.009245	0.399313	-0.072835	-0.399313	0.215817	
566	0.874170	-0.067902	0.000000	0.713170	0.000000	-0.713170	0.011421	0.387534	-0.079885	-0.387534	0.194088	
567	0.674005	-0.249570	5.901406	0.627215	0.000000	-0.627215	0.015568	0.321570	-0.084967	-0.321570	0.181627	
568	0.596494	-0.305567	5.992442	0.480106	0.000000	-0.480106	0.017176	0.235306	-0.077389	-0.235306	0.156066	
569	0.619612	-0.255224	0.000000	0.283522	0.000000	-0.283522	0.014823	0.135667	-0.059398	-0.135667	0.123021	
570	0.548002	-0.310735	6.099574	0.083113	0.000000	-0.083113	0.018489	0.042399	-0.050277	-0.042399	0.104095	
571	0.388351	-0.478588	6.162814	-0.047176	0.000000	0.047176	0.029823	-0.010504	-0.056870	0.010504	0.096537	
572	0.283497	-0.592357	0.000000	-0.096090	0.000000	0.096090	0.038204	-0.017511	-0.067528	0.017511	0.087800	
573	0.250152	-0.603399	6.339521	-0.095378	0.000000	0.095378	0.036682	-0.004908	-0.071974	0.004908	0.079479	
574	0.228770	-0.577817	6.530984	-0.063518	0.000000	0.063518	0.029252	0.013483	-0.071453	-0.013483	0.077464	
575	0.234998	-0.531135	6.757264	0.001813	-0.000000	-0.001813	0.020456	0.039152	-0.068535	-0.039152	0.081691	
576	0.337537	-0.406764	0.000000	0.088064	0.000000	-0.088064	0.010450	0.067762	-0.060765	-0.067762	0.090429	
577	0.522495	-0.208517	7.028467	0.163396	0.000000	-0.163396	0.002878	0.094134	-0.049731	-0.094134	0.104066	
578	0.688209	-0.038597	7.073179	0.203061	0.000000	-0.203061	0.002717	0.114154	-0.042638	-0.114154	0.123170	
579	0.782099	0.034449	7.113348	0.194307	0.000000	-0.194307	0.007315	0.119158	-0.041928	-0.119158	0.148029	
580	0.815902	0.021325	7.156265	0.132332	0.000000	-0.132332	0.010727	0.103136	-0.044328	-0.103136	0.176812	
581	0.787782	-0.058906	7.203443	0.034551	0.000000	-0.034551	0.009075	0.069480	-0.045508	-0.069480	0.204594	
582	0.679243	-0.209456	7.297543	-0.062886	0.000000	0.062886	-0.001633	0.031650	-0.042969	-0.031650	0.228417	
583	0.485870	-0.439829	7.513051	-0.125266	-0.000000	0.125266	-0.024656	0.003199	-0.037199	-0.003199	0.247910	
584	0.237451	-0.721525	7.929195	-0.150866	-0.000000	0.150866	-0.059477	-0.012822	-0.029111	0.012822	0.257246	
585	0.033334	-0.933450	8.626408	-0.180567	-0.000000	0.180567	-0.097772	-0.023886	-0.018934	0.023886	0.246321	
586	-0.001918	-0.941975	9.656856	-0.246488	-0.000000	0.246488	-0.120711	-0.039199	-0.010354	0.039199	0.221242	
587	0.116951	-0.796034	10.996023	-0.307274	-0.000000	0.307274	-0.115786	-0.055783	-0.009062	0.055783	0.202766	
588	0.264323	-0.653757	12.538568	-0.292769	-0.000000	0.292769	-0.090978	-0.067263	-0.014917	0.067263	0.197760	
589	0.440490	-0.497063	14.136885	-0.200906	-0.000000	0.200906	-0.054116	-0.050073	-0.027283	0.050073	0.202355	
590	0.721526	-0.212655	15.649390	-0.066754	0.000000	0.066754	-0.007326	0.023115	-0.046899	-0.023115	0.216867	
591	1.049672	0.144219	16.944238	0.096347	0.000000	-0.096347	0.037893	0.128545	-0.068765	-0.128545	0.237306	
592	1.346153	0.472129	17.882969	0.295135	0.000000	-0.295135	0.074884	0.238827	-0.089684	-0.238827	0.258453	
593	1.629694	0.787289	18.366824	0.526379	0.000000	-0.526379	0.108395	0.358587	-0.110712	-0.358587	0.279488	
594	1.897270	1.096347	18.390500	0.758204	0.000000	-0.758204	0.135909	0.472063	-0.128519	-0.472063	0.296165	
595	2.094119	1.316240	17.979067	0.943433	0.000000	-0.943433	0.148257	0.544714	-0.138615	-0.544714	0.310354	
596	2.165324	1.347277	17.109801	1.048821	0.000000	-1.048821	0.147071	0.565300	-0.141250	-0.565300	0.337084	
597	2.091117	1.184917	15.784897	1.065093	0.000000	-1.065093	0.138834	0.539557	-0.136421	-0.539557	0.381480	
598	1.902839	0.917756	14.125901	0.983879	0.000000	-0.983879	0.120112	0.473448	-0.121307	-0.473448	0.426757	
599	1.608163	0.571242	12.325759	0.799420	0.000000	-0.799420	0.086048	0.373346	-0.095789	-0.373346	0.461964	
600	1.225793	0.151811	10.588514	0.535459	0.000000	-0.535459	0.040175	0.254856	-0.064300	-0.254856	0.484892	
601	0.874861	-0.207439	9.159643	0.229502	0.000000	-0.229502	-0.007377	0.126310	-0.030898	-0.126310	0.479779	
602	0.625145	-0.425482	8.312395	-0.094359	0.000000	0.094359	-0.045286	-0.015539	0.001786	0.015539	0.441764	
603	0.414195	-0.599382	8.238599	-0.402096	-0.000000	0.402096	-0.071307	-0.159625	0.031681	0.159625	0.390665	
604	0.245875	-0.753233	8.942786	-0.623427	-0.000000	0.623427	-0.086890	-0.275879	0.056005	0.275879	0.337094	
605	0.201735	-0.777068	10.218692	-0.697556	-0.000000	0.697556	-0.087550	-0.328318	0.068570	0.328318	0.276956	
606	0.214386	-0.712761	11.795640	-0.629457	-0.000000	0.629457	-0.078607	-0.305569	0.068228	0.305569	0.217401	
607	0.175047	-0.715859	13.470648	-0.470123	-0.000000	0.470123	-0.075569	-0.230613	0.062755	0.230613	0.175466	
608	0.191648	-0.732535	15.058573	-0.270413	-0.000000	0.270413	-0.075811	-0.124237	0.052701	0.124237	0.158999	
609	0.372521	-0.613070	16.409122	-0.073746	-0.000000	0.073746	-0.062968	-0.010373	0.030030	0.010373	0.160888	
610	0.552870	-0.447814	17.540227	0.059916	-0.000000	-0.059916	-0.044525	0.063159	0.002629	-0.063159	0.167125	
611	0.551248	-0.423312	18.591737	0.108588	-0.000000	-0.108588	-0.041657	0.090722	-0.013624	-0.090722	0.169375	
612	0.480632	-0.468829	19.619236	0.119215	-0.000000	-0.119215	-0.048315	0.104530	-0.022686	-0.104530	0.175186	
613	0.561402	-0.364837	20.560074	0.126691	-0.000000	-0.126691	-0.038655	0.106747	-0.039523	-0.106747	0.200968	
614	0.774496	-0.118795	21.376045	0.117968	0.000000	-0.117968	-0.008914	0.086030	-0.063179	-0.086030	0.245411	
615	0.958835	0.083227	22.080922	0.082922	0.000000	-0.082922	0.021151	0.057245	-0.080915	-0.057245	0.292534	
616	1.132196	0.229377	22.621074	0.042821	0.000000	-0.042821	0.049627	0.035751	-0.094240	-0.035751	0.345273	
617	1.357410	0.406230	22.898780	-0.009287	0.000000	0.009287	0.083874	0.012821	-0.109920	-0.012821	0.403589	
618	1.478588	0.511934	22.922397	-0.140144	0.000000	0.140144	0.101338	-0.025684	-0.113047	0.025684	0.434152	
619	1.365307	0.426517	22.786770	-0.379024	0.000000	0.379024	0.081679	-0.080934	-0.088583	0.080934	0.421517	
620	1.122173	0.212576	22.555413	-0.655749	0.000000	0.655749	0.039518	-0.145254	-0.046825	0.145254	0.395393	
621	0.835078	-0.073200	22.259216	-0.908237	0.000000	0.908237	-0.014303	-0.227882	0.002332	0.227882	0.377352	
622	0.452623	-0.454431	21.962546	-1.141278	0.000000	1.141278	-0.082873	-0.355461	0.061318	0.355461	0.354571	
623	-0.010969	-0.880141	21.796201	-1.314201	-0.000000	1.314201	-0.150514	-0.521499	0.120968	0.521499	0.313266	
624	-0.388352	-1.217920	21.893106	-1.298283	-0.000000	1.298283	-0.188579	-0.659548	0.158312	0.659548	0.274303	
625	-0.474492	-1.329102	22.269071	-1.027167	-0.000000	1.027167	-0.179004	-0.668516	0.151747	0.668516	0.279211	
626	-0.205154	-1.125727	22.845342	-0.590897	-0.000000	0.590897	-0.123319	-0.491181	0.096811	0.491181	0.331611	
627	0.208983	-0.731514	23.631096	-0.143818	-0.000000	0.143818	-0.056416	-0.211759	0.024669	0.211759	0.381573	
628	0.451781	-0.458674	24.803664	0.225554	0.000000	-0.225554	-0.017910	0.039299	-0.024066	-0.039299	0.393558	
629	0.470475	-0.438797	26.536935	0.560116	-0.000000	-0.560116	-0.002717	0.252915	-0.047912	-0.252915	0.388067	
630	0.464495	-0.488700	28.826565	0.913142	-0.000000	-0.913142	0.012279	0.458611	-0.067496	-0.458611	0.386031	
631	0.542687	-0.429372	31.570063	1.186509	-0.000000	-1.186509	0.025736	0.600000	-0.084622	-0.600000	0.372824	
632	0.642732	-0.300252	34.673594	1.239540	0.000000	-1.239540	0.031566	0.631147	-0.091568	-0.631147	0.343267	
633	0.734072	-0.194073	37.960678	1.091404	0.000000	-1.091404	0.040284	0.602331	-0.092855	-0.602331	0.319335	
634	0.898440	-0.051278	41.109449	0.859021	0.000000	-0.859021	0.060186	0.581586	-0.101735	-0.581586	0.317027	
635	1.141822	0.185425	43.778828	0.616540	0.000000	-0.616540	0.084232	0.583838	-0.123816	-0.583838	0.327181	
636	1.283636	0.338600	45.690995	0.383445	0.000000	-0.383445	0.096238	0.543121	-0.138819	-0.543121	0.325825	
637	1.299027	0.333160	46.574763	0.179015	0.000000	-0.179015	0.092523	0.423212	-0.134751	-0.423212	0.317179	
638	1.456652	0.448156	46.219344	0.061815	0.000000	-0.061815	0.096167	0.349655	-0.148603	-0.349655	0.342591	
639	1.749866	0.716269	44.626761	0.040958	0.000000	-0.040958	0.105192	0.356513	-0.183689	-0.356513	0.399816	
640	1.871757	0.802208	41.963326	0.035185	0.000000	-0.035185	0.083154	0.280283	-0.185741	-0.280283	0.439974	
641	1.905970	0.761159	38.410742	-0.018379	0.000000	0.018379	0.041992	0.154428	-0.164632	-0.154428	0.476547	
642	2.105362	0.906272	34.236750	-0.117489	0.000000	0.117489	0.016757	0.133209	-0.165385	-0.133209	0.542218	
643	2.245207	1.067473	29.865745	-0.282203	0.000000	0.282203	-0.011066	0.096188	-0.155925	-0.096188	0.586341	
644	2.007297	0.878787	25.666057	-0.569820	0.000000	0.569820	-0.054206	-0.101076	-0.100805	0.101076	0.559397	
645	1.538799	0.427430	21.788687	-0.910920	0.000000	0.910920	-0.080381	-0.319477	-0.035456	0.319477	0.502284	
646	1.154676	0.047561	18.353704	-1.131064	0.000000	1.131064	-0.075388	-0.404462	0.004172	0.404462	0.466750	
647	0.890432	-0.189298	15.619493	-1.195659	0.000000	1.195659	-0.058350	-0.425113	0.027426	0.425113	0.451443	
648	0.624058	-0.424453	13.913109	-1.203179	0.000000	1.203179	-0.039122	-0.473962	0.047945	0.473962	0.443207	
649	0.376027	-0.666258	13.516763	-1.196492	0.000000	1.196492	-0.018645	-0.525908	0.066873	0.525908	0.451964	
650	0.255706	-0.781814	14.471538	-1.152934	0.000000	1.152934	-0.000129	-0.553393	0.084580	0.553393	0.482665	
651	0.228950	-0.785786	16.471887	-1.054732	-0.000000	1.054732	0.023544	-0.572926	0.101494	0.572926	0.520960	
652	0.192227	-0.822802	19.087120	-0.895922	-0.000000	0.895922	0.057346	-0.565035	0.119383	0.565035	0.565138	
653	0.240209	-0.813305	21.868964	-0.683163	-0.000000	0.683163	0.084266	-0.494956	0.141596	0.494956	0.631917	
654	0.504834	-0.552927	24.342158	-0.439791	-0.000000	0.439791	0.088560	-0.381712	0.160531	0.381712	0.709362	
655	0.810304	-0.173340	26.223694	-0.184171	0.000000	0.184171	0.083301	-0.256119	0.162983	0.256119	0.751642	
656	0.922737	0.018583	27.577103	0.109179	0.000000	-0.109179	0.077844	-0.080929	0.156239	0.080929	0.750927	
657	0.922072	0.030476	28.585189	0.506039	0.000000	-0.506039	0.056502	0.214034	0.154845	-0.214034	0.759180	
